"ph","Hardness","Solids","Chloramines","Sulfate","Conductivity","Organic_carbon","Trihalomethanes","Turbidity","Potability"
-0.130809127704117,-1.98221222479821,-0.829725933698389,1.78571991470487,-0.394979080599395,-1.73025572870363,-0.0414976562829556,-0.76158640159358,0.80859259962557,1
0.3705053292259,-0.124691853816256,0.471842285729569,-0.809295836728378,-1.32719166349357,0.0831722087589916,-0.474330122776239,0.942862933026365,0.865309026604985,1
-0.00957412046248905,0.463832267540426,0.249831408252274,-1.84504949334644,0.840501689762271,-0.0457589624009278,0.0685488431811623,0.625233614872562,-2.20687009365364,1
-1.50437394344642,-1.86305741535781,-0.98793656576564,0.82636623659014,0.910616255620947,0.168618954891092,-1.3709821306086,1.04279842299752,0.176575575042136,1
-0.943813097807626,-1.73009774479809,-0.0545505730524365,0.581401859771027,1.34826433323462,0.193971688671929,0.737647172470463,0.260118973940304,-0.0208693072800655,1
0.279034268538648,-1.17769311983286,0.0709505513005338,1.73367514671698,-0.189367365545111,-0.30344227497577,0.211056216173005,1.05574321551414,0.297520998749224,1
-0.0279417908486488,-0.158022409181356,0.955948886596686,1.32715645078599,-0.165449364012545,0.881854866294855,0.896602703342514,-1.51248926771804,-0.381553442532186,1
-0.14420795330545,-1.50099751549519,-0.230949574148396,2.62047195756322,1.05230093239625,0.47681891003658,0.379850026608465,-0.338297116636511,1.74171444260352,1
0.0642484713740711,-0.256302164676559,-0.10066180699812,2.06552444987624,-0.558042191825838,-0.0750373332109725,0.151152242873402,-0.249443848550533,1.55160828281282,1
1.09539117909446,0.879298374227378,-0.980263658413874,0.106117115801494,0.382933329676264,0.440908898797471,1.15396313529007,0.385799203597139,0.814428158612325,1
-0.00109739456678927,-0.659066223088895,-0.474182457968515,0.751348150428623,0.532229861804729,1.18144882194173,0.244071131556841,-0.221388741405972,-1.05319260633037,1
0.445537229336395,0.517892873366202,-0.0244991873274114,-0.0910045800052503,-1.71921064880446,0.878317827600606,-0.897154092942024,1.19635017249551,1.31292937850655,1
0.333845451795663,-0.206436370263624,0.966948893049302,0.521702563028785,0.418027080278047,1.23468126524006,1.58794806203402,0.843452326748118,0.170836786223161,1
0.857102401650897,0.327637873705524,-0.128141354585589,1.87893681878242,-0.132340284904585,0.667595816803264,2.31563142595954,0.872799792745811,0.647857734735781,1
1.76685984685692,0.71217186161432,0.442753568706431,1.92307848942151,-0.13009432860328,-0.393059981810059,1.85913023439535,1.24699375834797,-1.77984248670882,1
-1.30567509508491,-0.597921218376263,0.129969894204868,-0.55680994712355,-0.201505063026293,-0.261924520903463,1.41085853143272,1.50859890142033,-0.262524895912248,1
0.532742550434231,0.147469303789835,-0.590392433967954,1.92617843757436,-0.00101455869381895,1.75722017540258,-0.164012787716909,-1.26863545003986,1.49872372709006,1
-0.801323735639063,-0.361304321238327,0.78949492512615,-0.239305121655741,-0.118356395397789,0.0410243292077039,1.97157468761421,0.280962114499831,-1.06695795093983,1
-0.931015378671288,-0.769220005491408,-0.902546607268344,-1.23694113072205,0.924739337229779,0.57582579380111,0.657237898108199,-0.530517806671607,1.48720823621542,1
0.216621700479011,-0.168080390317052,0.58830370980504,0.909264174668092,-0.305239549680702,0.994059912298951,1.43746146244664,0.400015963037975,-0.233777365435766,1
0.308497933163293,0.47363530334404,-0.581715707967022,-0.382534040942156,0.279634074632102,-1.37329570638353,1.72769583633656,0.0715611668436758,-0.911623271978233,1
0.257933745717384,1.53828115555685,-1.02534720502214,-1.79824434770018,0.156765109735571,1.29700287973812,0.911020529086059,-0.250271354496344,1.46899669800075,1
0.471067515617206,0.805207374801227,-0.548021010523116,0.601791055541288,0.264284328042732,-0.505517196202731,0.78957598753217,-1.24674516887314,1.13553169717662,1
0.293095925828751,1.71884686474525,0.127918117847539,-2.55774315139433,-0.975501907807333,-0.849342397540553,0.568985976294799,0.853079880377701,-0.172580453631039,1
0.324479107002647,1.1483435369166,-0.336664846885243,-1.92917795527909,-1.47369160731622,0.271018044657181,1.01011622038574,-0.839755933064223,0.457915110100149,1
0.0590251819646396,-1.19578453896041,0.494244888708731,2.13559544054785,0.883643767559835,-1.18569689684082,0.35269456724073,-0.978024527198873,0.423888515478352,1
-0.851371913022353,-1.68388087314172,-0.987892159741122,1.22565904584843,1.59765669340744,1.34170121919504,-0.0310997122815959,1.61773058270095,0.484866823548549,1
-1.25744083608216,0.492228914151986,0.944266011872831,-2.28441670028321,0.198819365913048,-0.773549874820236,1.16901421577409,-1.94350728574406,-0.313412696996129,1
0.240212447561779,0.553880207731411,-0.38786967534113,-0.271776239076989,0.576928265190564,1.22390607217723,-0.695683151165269,-1.37665712258311,1.91209130742135,1
0.000287884492842081,0.423646954303004,-0.601273426681644,0.516550097403506,0.0331374979102347,1.16617162532438,-1.69525010223309,0.770472335096935,1.19589256101371,1
0.464276053510156,-0.373504342428761,1.11235231482354,0.641237576729137,-0.208273108168999,-1.38695809456089,0.878113615797989,-0.420466027038483,1.62803769847068,1
0.842270621593903,0.886642147832796,0.28291347629261,-1.10263616618217,0.550222947341638,1.11319880272503,-0.970519412520917,-0.584711921560525,0.420691219125097,1
0.658970731208616,0.580646890358151,-0.759893985599672,0.383073006927681,-0.421906843261845,-0.614488597486487,-1.52658687123696,-0.703766496439974,0.217863640083252,1
-0.440115812947594,0.205777758395155,0.60022608056976,-0.933833656869513,-0.307467894970093,1.76809128387049,-0.522482434117763,-0.68825862529412,-0.77407449433974,1
-0.243279829036235,-0.570512806720019,-0.565352328489792,-0.0693511626418731,0.991269733600585,-0.260539326282411,-0.849530517123086,-1.27876802265669,0.644371859515126,1
0.783875739510391,0.278417281815161,-0.517709812054597,-0.194092086956075,-1.51274937295103,-0.986112510505195,-0.565016364275994,1.12348432043489,1.5252980087599,1
0.856480747189607,0.175528201796911,0.205734754112719,1.54870162076545,-0.0219998469902495,-1.66292645079028,-0.714962025443669,-0.178327553488203,-0.625932976672941,1
-0.0272519021170915,1.48579540587888,0.186328252141304,1.06012616379477,0.133338223686561,0.772469227117236,0.273426643809768,1.43610724472974,0.015393131392588,1
0.526503088623396,1.51297556905012,0.506995330430372,-1.95991516382202,-0.853396792416292,0.214626575792072,0.802235185606707,1.95711806191484,1.11172539098845,1
0.740315126662596,0.823390980644563,-0.18398879963961,0.228222327592412,0.548581867254032,-0.733213197678659,1.68562038411686,-0.815504629065466,0.851676151611669,1
-0.815521564973863,-1.07095383151065,0.176244421033772,0.290763103030038,0.597631957515575,-0.297125255194111,1.26213703923151,0.879997922160326,0.409591392545634,1
0.0323585059198368,1.07867078874452,-0.74009872494325,-0.550918826168168,-0.200528981089101,-0.286394368296808,0.104568679522825,0.893831385762197,-0.629720559904693,1
-1.91386889048496,-1.98249269928254,-1.20722316425452,-1.05100484354197,0.800852330264842,0.0102802042427738,1.64414880735479,-1.17513075100006,-1.04748157851551,1
0.569307319523295,-0.948463360004909,0.881806578248236,1.54581822092233,0.524283198474597,1.14694399224554,-0.724972325392215,0.863033878043322,0.555425761473026,1
-0.146037597206674,-0.410607951797174,-1.23984952424432,-0.674041167236305,0.791662740335483,1.64021215657252,-1.58143196743807,-2.06565640223687,1.80629310025784,1
-0.532689905259262,0.585304831086988,1.06062596114188,-1.32686822238541,-0.115527226059372,-1.07877775184013,0.196688284106494,-1.46679019406035,1.49954189866001,1
-0.342966395650906,0.235508859843256,0.0961347015977952,-0.604888860096199,1.72849240757187,1.52470566183004,-0.692175867956839,0.315828017391786,0.424379122967983,1
1.31145823064384,2.38841475519267,1.59005611483769,-1.53634263218944,-0.527784090918385,-1.02699193411332,-0.0167444781828174,-0.0937591322919376,-0.298343776058581,1
-0.103324971811765,-1.02762564762484,-0.915239697228047,1.31306580132419,0.961269908578037,0.847429895448948,-0.581373291175071,-0.424796546045289,-1.47340274844948,1
0.241907553457353,0.462077340812876,1.17254977337289,-0.517415596482109,-0.580509345399311,0.44120303318759,0.776313202669309,-1.5931874005813,-0.337220324443804,1
0.497974949921114,-0.293462110610641,-0.0623775416255675,2.41097462457305,1.48554139189818,0.467728455138513,-0.890267624875875,0.931151353530987,0.102758864333352,1
0.0910012895645237,-0.25936661919056,1.20256976110676,0.8375491667878,-0.294950526558555,-0.332349129315891,0.423300702070792,0.201058873113929,-0.662376049758008,1
-0.34963426852333,0.417198291260409,0.931318352728816,-0.245906225900852,-0.169061729369247,-1.46608879803303,-0.610339676516636,-0.0430005788399083,0.309562092669901,1
-0.007681696289895,-0.48648523832823,-0.502089680560655,0.906701320376861,0.0793564758785492,-1.49427870577157,-0.783538573970218,-0.303313753382045,0.257076604015697,1
-1.92703866761491,-2.47487770700249,-0.440494673691687,1.03245276231096,0.437033764185368,1.53559367962708,0.425986713352515,1.63358601827064,0.850355112179168,1
-0.00681709585263394,-0.685977491642225,-1.10427253693085,1.30032603323676,0.545177854405273,-1.01257719405935,-0.509725064543993,1.10104963978516,0.571391618539714,1
-1.49108414685559,-1.16772937142856,-0.924595707028301,-0.495087929188806,0.62559246966664,-1.0955472379388,2.15866499602273,-0.0459344833696602,-0.899185118008765,1
-0.240105482949102,0.0317352621350171,0.54630063078643,-0.115933706165283,0.330425586272252,0.596422657534901,1.2853001631723,0.195613110021353,0.248500346099715,1
-0.912037041143,-1.622118561739,1.33871103768857,1.43251936282819,-0.392658706764474,-0.222225712818732,-0.684990741208912,-1.55395879981538,-0.314211051645775,1
-0.852975198309189,0.710534047577679,0.995805854359578,-2.04434353817564,-0.147785906830016,-1.43257408420182,0.00571258656185967,-0.241745968354169,-0.136601199174776,1
1.22893584805638,1.77701873528816,-0.223249430729243,1.78204760082846,-0.283722637216511,-0.179716847503519,1.19171800147809,0.14981724107808,-1.17575060215411,0
-0.836426818113634,-1.69460356469689,-0.237469602742131,-1.56492063784247,-0.371829948052239,-0.138782364869722,0.376066178733625,1.15475065539806,0.410275656290479,0
-0.729243806295102,-0.614748919898078,-1.05223800257058,0.57450391024123,-0.0643793363961911,0.146696744130036,-0.17039490705868,-0.420413145239994,1.10002554182522,0
0.315910638269909,-0.842980427593205,0.676187253378028,-1.45289182514713,1.1645153695048,-1.25373036540021,-0.165418678036192,1.97906353931734,0.809910852227039,0
-0.293771521908836,-0.204045885265246,-0.669069451463733,-1.29614409840284,0.12781096324913,1.73066521044257,1.28692081532075,-1.51565585743559,-1.16210659419087,0
-1.36869923832043,-0.467328514755191,0.246553121475656,1.39791191458705,-0.2050151044166,0.249840378742085,0.255983987059607,0.140508547367866,1.13066347466607,0
-0.408550144791233,-0.548364302395789,0.920065985970097,0.127283813608997,-0.205932356437917,-0.634942305811358,1.1131395448603,0.611275044188767,-1.68337298408966,0
0.380709303356507,1.93342327193555,-1.18309008793501,-1.90160286441579,-0.229331320232318,-0.0394003550137854,-0.358315023036996,-1.69308331045066,-0.748328853843573,0
-0.972567041384771,0.107632223883028,-1.49159086437463,1.17498526865967,0.247494230246375,-0.591947476274432,2.32786745723564,0.903340236318178,-2.70678716520376,0
0.729960112529231,0.223953849562054,-1.03591479650761,-0.561789826514631,0.743260815797196,-0.197256121649704,1.23522069048486,0.803255647433834,0.361452849115531,0
0.347653399668756,0.251742113496045,-0.0919120321935974,0.688911766073694,-0.00205195916338907,1.33260184000346,-0.0252855426706699,0.52773654124072,-1.04214839332636,0
0.812148321138563,0.363971730776663,1.17346562488915,-0.71099302357833,-0.0353295975867403,-0.705420033114074,1.00337148333861,-0.731336935719257,0.610012913610497,0
-1.46131676718805,-0.96350615376964,-0.483052716383782,1.81276347826053,-0.0122866825535068,-0.904617461666612,0.928444260845315,0.0534655379640156,1.04177006698569,0
-1.40482790229942,-0.573711347834662,0.118753816788201,2.08747457940263,-0.994163433008761,0.308916485278474,-0.0315848700988423,1.00466822416241,-0.837927245369012,0
0.196464808298944,0.332951341072877,-0.41789631290883,-0.613091148339388,0.476344004276623,1.52000235313103,-0.797622182498122,-0.261430852377206,-0.656815497481083,0
-0.899401873603503,-0.91418743005818,-0.852308527194678,0.0995182073951273,0.663877020321721,1.37430754525899,-0.79368831927425,0.056334745818556,1.57095518096508,0
1.34252761865373,2.46353122022685,-1.05603699298697,0.352543353428281,0.639334249344402,1.55122914695998,-0.717768650698407,-0.174745659590005,1.30550664571829,0
-2.10717968470628,-1.7417934879472,-0.803470010921105,0.738637397453302,-0.0104039299926001,-1.03056846364243,-0.159283998087262,1.23664273959384,0.0903473441332336,0
0.559856069456924,1.32980174902093,-1.99495152586532,-0.446933311001214,-0.0478124678320855,0.229022200726237,-0.667035828446651,-2.06921210678145,1.83375033691895,0
1.16755766597676,0.799169236465289,1.45617393180135,-0.995631646289148,-0.265603004016287,0.224694462326682,1.07491996772181,0.855798407514792,-1.41923359805177,0
-0.291039591894782,-0.816685540054988,1.63580233253584,0.814088984910681,-1.0684117806975,-0.450271759956511,0.485141303738645,0.0999767345021991,1.18598356597686,0
-0.152383324046177,-0.564841376768939,0.0571978093637253,0.819089706231693,-0.0150892231172039,-0.488384464897995,-1.32154695520304,0.223772353028325,1.30709185926945,0
1.57620474148709,1.89924871158255,-1.04699817082484,-0.657121398076004,-0.36360825574047,-0.94523080242998,-0.376530933776014,-0.489191709499596,-0.251326531305006,0
-0.146078509361332,0.806900834581053,0.245358125921432,-0.352709400698766,-1.29053815383417,-1.24596691581952,-0.26335169920349,1.47639712992828,-0.214426274221072,0
0.822563541203373,0.398650309676881,0.405018280264046,-1.52560318467654,-0.0408202792948485,0.193547405249681,1.49048269274048,-1.01174578142766,-1.53642594432356,0
0.292763285108938,0.36278245947415,2.20595236653473,0.956522882288122,-0.229575493874048,1.79764210105503,-0.000964873787010278,-0.0224484769409893,-0.796365541084049,0
-0.092110698774513,-0.991400547592507,-1.24565225387138,0.411009516917756,0.70984776866888,2.49383569590428,-0.0516340329517737,0.540096291745564,0.153756734369244,0
-0.716202785385041,-1.10882062717791,-1.44224191571222,0.420463502985281,0.439327684182742,-0.633457230116845,0.733411783659575,-0.0563249571490478,-0.0597391697342983,0
-0.272169527042668,-0.444463942046612,-1.10411584425724,1.84926486153375,-0.375570909427508,0.710191871891784,-0.314203785774359,-1.2563710979253,-0.958034683794485,0
-0.703678717504829,-1.61755646825494,0.248185174226985,-0.404530887034218,-0.8286418036009,-0.40256294675463,1.02872205435844,-0.783490996730479,0.395079147986081,0
0.0865564962470495,-0.104013551991917,-0.381008853190876,0.628054191261516,0.21105872458678,-0.639408855634949,-0.177076096154201,-1.4559825532952,-1.69921303522659,0
-0.0245807614638376,0.105423877638645,0.291201664250592,0.772839203660679,-0.359392827109772,-0.0734388476984502,-0.733924234137915,-0.160160223822242,0.797102391479492,0
-0.215741957518911,0.206857528326366,0.0815475636649873,-0.142713692694968,-0.769201352967605,0.107996770702188,-0.193441895945988,-0.142174065753123,0.668923095807782,0
0.805722536393811,0.556712664951583,0.348605908528208,-1.18555478063125,-0.000106474207705537,0.249756215375999,-0.594863252817965,-1.14673140449271,-0.372197271519381,0
-0.346150276931946,-0.32651403858651,0.139322083959456,-0.630387243298024,-0.0874772473687586,-0.505842367428049,-0.703213097739443,0.396526988811991,1.32521744171869,0
0.183046321130009,-0.261317202509556,1.04507312373094,0.242650644155702,-0.646169478329355,0.498689062197074,-1.01775480257366,-1.23516611068386,-0.306068544512443,0
-1.53956232728486,-1.70274287276876,-0.169581931555362,-0.541182451686004,0.919125903548457,-0.986367374637171,0.296203046068971,-0.605500375973163,-0.42736585995691,0
-0.107994030064767,0.915623884279876,-0.462315957141168,0.610032729948115,-0.915600879105853,0.0424631725294606,-0.650695742557699,0.15519518865556,-1.67963722321292,0
-0.252468368232666,1.02125967173553,-1.65328103413045,0.398979992104649,-1.16576128378234,-1.757054982614,-0.763740071191171,-0.933918973223109,0.138260251904243,0
-0.124526987339106,-0.885407059554351,-0.510167520376496,-1.33799300199977,0.770517130847095,2.69652848154926,0.893962071277827,-1.63757840087987,0.788248641144711,0
-0.0194045031603363,0.467495432215788,0.655406797664625,-1.95139403301711,-0.130833527099686,-1.01139499412243,0.247066347895533,-0.105104239574426,1.22871741625215,0
0.668998031937517,1.27483770792632,-1.65785091591619,0.816669982331175,-0.172705617690707,0.445141821971662,-0.448874299751379,0.149675536523959,-0.188174669621774,0
1.91001194644017,2.29126520200032,-1.02127293931147,-0.383736713281071,-1.01133795755705,0.460493671117089,-0.721993408969823,0.616517921298666,-0.864190036576912,0
-0.377737906730849,-0.668021066275597,-0.379254636109083,-0.720097959227701,0.0578139528486318,0.822936981021775,-0.245103172913883,1.95997723539825,0.123654520205281,0
-2.06575886634046,-1.69718902394948,0.328494494584323,0.0947683272510097,-1.35646417900693,0.70831187466338,-1.15578614235287,0.234341839648684,2.60690790398626,0
0.325206692216548,0.041053052283459,-1.06866717273689,-0.446566827864215,0.755034752985451,0.97727304983171,1.42708091063193,0.894227080335311,-0.615686334275241,0
0.182982872368578,1.24098143590976,1.36156739610074,-0.289334412034123,0.250480077308647,0.272707203648142,-0.130063224343003,-0.868624769234176,-1.05666318999222,0
0.0213047778736521,-0.132849535918994,1.84670119107651,0.23663227595449,-0.0390627248379901,0.606630370305332,0.832573782857923,1.02867451244217,0.466375683106852,0
-0.622459139974765,-0.110151685748725,1.39556965409044,2.62737140657572,0.089733680881844,-0.132853594098181,-0.411488103565847,0.221367482064028,-0.825330347902216,0
1.15137588360893,2.07275223133452,-1.09788376458309,2.23089248270178,0.588641302878501,1.00888812649752,-0.929361143454801,0.193007799044257,-0.789622736049264,0
0.808391946493559,1.6583334610761,-0.445075353413127,1.56386106341029,0.435599599193341,-1.01711505549695,-0.128622052657311,0.0973901042788761,0.916354558781848,0
1.43962552403205,1.12751669668596,0.36663984124001,-0.0531218917370168,1.01815301586559,-0.376215712780235,-0.0198912319393229,-1.63386808665884,-0.231931060404018,0
0.2045032812147,0.420825392752596,-1.23602761619317,-0.468336999584224,0.106631088729097,-0.23126633453256,-2.26018829139078,0.639771992068187,-0.204774438857001,0
-0.523818571640765,-1.81632021590142,0.121255492898952,-0.993541156204398,0.126434029550459,1.8506330270006,0.311420578607847,-1.12021422096915,-0.749508767340937,0
-0.957034531967731,-1.04464845724378,0.0987810437487051,-0.303229545693104,-0.659175860637944,1.30465966529179,-0.887400992188826,-0.114745506792866,0.937512801424275,0
0.0707499054234376,0.1817426232772,0.978935967874034,-2.21784690431193,-0.238618661712136,0.0388856278986891,-1.71474687183842,0.639144811141951,0.19206924565386,0
-0.235675487588338,-1.93048918374099,1.21562925791904,-0.341469914562395,0.325476414368373,-0.583825903634466,1.00665614882617,-0.746195731057087,0.745312782385146,0
0.0814950635665481,-0.718503448427626,1.65032330290168,-1.17612812043623,-0.0503715240534397,-0.177786522946524,-0.826897192159384,-0.394119009979667,0.462030249637722,0
0.212830661011206,-0.2797431058472,-1.14810038611147,-1.13024136463781,0.241005770242498,0.621033962273694,1.09472476633075,-1.80319179996341,0.491020825079044,0
-0.624292970369581,-0.297744679439543,-1.37356020092054,0.419946366918941,-0.305640476793412,0.518541735575642,2.15744207831499,0.111969492280869,0.211346437486378,0
1.38700762111783,0.662332515209705,-0.921247879693186,-1.45952752468505,-0.0159886341536158,-1.41976964784289,-1.10439433991495,0.17303053437412,-0.699637391190669,0
1.23310315617237,0.903070280677739,-0.289477308920162,-0.989378451145392,1.62589219737882,0.518516985212506,-1.20491996944573,0.472534844334266,-0.667608843276883,0
-0.211793802021265,-0.570178719167485,0.271639710375205,-1.24249730451027,-0.0239306420682865,0.449144247955652,-0.236956894393411,-0.375542339655034,0.232144902497152,0
0.26241794426884,0.360112600982325,1.11067841052233,-1.86416066332304,0.205283198053105,-0.399819756967564,0.389123913458047,0.963264030908264,-1.12987736936075,0
1.72538859424463,1.88758015764327,-0.549660428884208,-0.601932960647386,0.332443301573551,-0.190014210155612,1.34434152850144,1.06178592374827,-1.03377097005599,0
-1.09025523764259,-1.58501550316738,2.67271877244974,-0.381186183980924,-0.3057579791218,-1.72570619117416,-0.962760476293313,0.346828294147064,-0.395667280038508,0
-1.30072698783652,-0.728867802493441,1.46956313783311,0.896251528942322,-0.391848817073894,0.733093935316582,0.778426895935429,1.79385506974344,1.84916967598598,0
0.145509140235144,0.0372962011295827,0.187423562819162,1.65801788924897,-0.0467849312793417,0.297258456678555,0.0441384355993571,0.229897007204883,-0.522334896110497,0
-0.832139910566215,-0.3790903110888,-0.897762363473538,1.78834752718843,-0.0142635008803096,-0.205103459778006,0.132299064064229,-0.143582942848107,-0.299906398822669,0
-0.926835662872621,-1.30365079744043,0.465927554100149,0.424147062881529,1.14608615467738,1.78185844647668,-0.215359476866086,0.612085464899433,1.00398031831316,0
-0.634054656791933,-0.699023562350783,0.590422679502212,1.84467778962598,0.363801880817915,0.351482489010857,-0.33136926044007,-0.344301573297076,1.46084514825503,0
0.152747864636647,-0.161661099986533,2.47155821665807,-1.25709274607388,-0.337314479597446,-1.03652999642099,-0.163610279480055,-0.767721838847135,-0.831623056926672,0
-0.0135543803749203,0.543419093772977,-1.75082381225648,1.11855878453439,-0.106270790165054,-0.368122392904561,-0.914868330873052,0.565019248837003,1.06663486406692,0
0.149909046899938,0.11717593226553,0.541454264902233,-0.436545318349135,0.0510682184867091,-1.00571320554882,-0.522967117507514,-1.25629957236076,-1.07457143986399,0
-0.975637416973296,-1.14760701853033,1.27278579061982,0.83020764199275,0.437361292878641,1.56359120751833,0.41021878739104,0.387672858799135,0.792166517611102,0
0.856872163318361,1.67979715798686,-1.69149364066889,1.19177546162189,1.03844466143069,-0.960178042103108,-0.0658778648373496,1.17638210904841,0.577547505522026,0
0.0154199901273635,0.352217261276908,0.365142163966173,-1.2092816604739,-0.105752302673245,-0.750708350176484,-0.568263977602494,0.826746704021682,0.789453839466102,0
0.611797157692988,0.0886826706173688,-0.145063972585657,0.732504570259239,1.2129673710721,-1.15316875498218,0.0688601125360582,-0.267982254459476,-0.314621411041369,0
0.226080976319989,0.761737326272816,-1.66593070836659,-0.57885931956488,-0.615917186503453,1.16312143188153,0.271130585796683,-1.00058195013408,1.19743801722636,0
1.84297646955038,1.65279811338585,-0.324445736752117,-1.65011986950876,-0.0915379723574549,-0.51921532950775,0.180882537996379,-0.113302947130145,-0.608253417606517,0
0.667657242635344,0.092316905760901,2.32286704984198,0.131230805756061,0.0511749478406897,-1.64398399561559,-0.0194625154869501,0.150481439399214,-0.521471906126654,0
-0.964178054421606,-1.55054413873544,0.590975706912191,-1.02030863482379,-0.028869684618218,0.535793521452808,-1.77578638543286,2.30044328611,1.84818996058824,0
0.914756997165625,0.950243446156386,0.292488498979865,-1.66513959144992,0.0870987036574751,0.636980127162746,0.903474016857864,-0.0927131012799166,-0.33749523830879,0
1.00742070347308,1.06422296546994,0.71210949856115,0.387790322545568,0.419261988247402,-0.46691468234257,-0.531912060572509,0.88393565401072,0.82516164930873,0
-0.578899644634413,-0.621652620722004,0.039799177204655,-0.0231824205113661,0.0462564526884574,-1.72212535185326,0.980269679592218,-1.24995893885648,-0.158934132818816,0
-0.833403541687294,-0.352656012097666,-0.332661228486797,0.956606212432455,-0.141364106504909,0.0204269851044512,-0.317228928227689,-0.915476985364893,-0.316051728058417,0
-0.443368198761669,-0.670839060312021,0.638276382452739,-0.407006244739654,-0.463407486111592,0.993237205074549,2.18415053119273,-0.404109428796306,-1.1190684730272,0
-0.695741624867796,0.150425013504509,-1.51901966297213,1.57784161690135,-0.227913563907704,0.310734508231255,-0.590662112543496,0.481204481071218,1.24303900984006,0
0.299413207509964,-0.282902842485417,1.27743567308119,-0.976688042152721,0.0036439963577728,0.135438331117109,0.281930186838485,-1.48065294804474,1.01851022530674,0
-0.816412940610304,-0.152521431491737,-0.853028337571261,0.547357917652217,-0.746610033340549,0.0526756237368846,0.21866605277128,-1.38259686690866,1.45390001622292,0
-0.432624968070073,0.764552635925364,-1.08720915780526,2.6357334416838,-0.252591293434653,-0.0530357935105185,-1.96710335311445,0.813269494571656,0.126114803032835,0
0.0338021629707769,-0.447406079447029,1.20013037661862,-1.87331999432255,-0.0852291602935304,-0.173867501152214,-0.0782962369318955,0.6912862246,-0.287576248198052,0
1.02845699021442,0.600704837936022,2.12478263484517,-0.355104283617625,-0.635605431487587,-0.535756741987532,0.492777961571071,-0.592215115451094,-1.8122094165218,0
-0.154715607954718,-1.82317649685455,-0.285546346950106,-0.719362887920581,0.97000380425965,0.75530388899142,-0.122377003508992,-0.168074327147277,0.194655441371857,0
-0.680490410331761,-0.149801429749895,-0.534361603168619,1.2576020221511,-0.147292256683551,-0.153494220701623,-0.491961986260575,1.19477625565709,1.45430138628123,0
1.79036478944437,1.49646408475366,-0.164373545643637,-0.0472784448280691,1.05739206303417,1.77536307992892,0.396163478238139,-0.679596715431965,0.880981558480293,0
0.72158887189675,0.122528020354395,-0.753024061349942,-0.745938919540026,0.0379705438622153,-0.055987988071362,-1.87045648880362,-0.81189435062296,0.577879109611187,0
-0.110108024070672,0.33249116983796,-1.39277338336594,0.45377625655012,-0.256509255071851,1.1954225283534,0.579105632160142,0.117318400308051,-1.28904907643014,0
0.182919423607147,-0.263190107570891,0.330234323759222,-0.190456432454632,-0.207130117479436,0.934129963364781,-0.294351889853802,-0.0327985132280514,-0.0442961194055664,0
0.479502769544006,0.539614439312037,0.315244055037876,0.561349046103406,0.790903186347554,0.4813237026999,0.35812636124157,0.236679246539378,0.566166937229334,0
0.942092373445264,1.48721707843165,-1.3333824321131,0.90425495253868,-0.443358006195643,0.00785453738491408,-1.94628785654064,-1.10119327273827,-1.05361151943986,0
-0.12625974544174,-0.424467912796552,-1.01739811355184,-0.175445674315353,-0.00798699838566936,1.03766087231175,0.707760321995422,0.981970784948744,1.30104720191571,0
-0.781077537707958,-0.203375983520845,-1.09276570568172,1.26643763353959,-0.273404301258165,0.928526135182226,-0.593141702369289,-0.791347656038021,1.22834618586051,0
-0.491776973842179,0.372514693971671,-1.45448529660979,1.84099832484366,-0.355515095096749,0.51232737824133,1.50938354664458,-0.523607650185455,0.0917201932788796,0
-1.20661145576558,-1.58914731804451,-0.235632624602768,0.019074924837301,0.0503074716250981,-1.74178261448888,-0.00577077011413057,-1.30386418292759,1.00650470034298,0
0.254390619147364,1.23196154808212,-1.35680130707741,0.305615323737045,-0.00145719164540578,1.45617283401261,-0.0946764358847173,1.20685172669533,1.09081880536649,0
0.964283731838274,0.944364955197421,0.114486987387197,-0.31284302125905,-1.24431959637261,-1.19200932220653,1.06891663377073,0.731868039912133,-0.0296957746977105,0
-0.945679823030674,-0.321818858353268,-1.16380456409048,0.813531357953939,0.460883609001584,1.89541787047447,0.0126535280021556,1.23402454482863e-05,-0.821497687723266,0
-0.356163126385488,-1.51540959867402,0.126974693559003,0.446754056698008,1.40928377093184,-0.395985960932282,-1.31301724900628,-0.714867225836373,-0.400606647946723,0
-1.01646958847095,-0.210759408273528,-1.1496198620628,0.994521395095713,-0.591669809024445,-0.323766342611003,1.31227552969199,0.0517848640880452,-0.289819476730585,0
-0.0798640871195268,-0.453644087183599,-0.159216678694767,-0.227977909889364,1.24940021251222,-1.00575438210577,-0.99144022205338,0.339335838476261,-0.107594335207045,0
-0.0717287337376717,-0.323954781964564,0.91461117845713,-1.06452245010116,-0.023380366349642,0.664360120497301,0.216568891266024,0.217370465483713,-0.39744296323749,0
0.292521256740208,0.934652678480552,-1.59340232095482,1.00891511913348,0.0406424008096307,-0.629119150465132,0.347393831864529,-0.119156104327998,-0.695281238512276,0
0.3224272238552,1.05159024754327,-1.11216001266034,1.66133880277203,0.291126075000786,-1.02727708736073,-0.482838230654816,1.05346490010586,1.50505501397013,0
1.23004387529833,0.0433354666250606,-0.181744835073994,-1.34658052751919,-0.121449486961708,-0.862095314087416,-0.759254582331272,-1.32999591979511,-1.29028465068233,0
0.421769506141631,0.517296366586007,-1.09824964025952,-0.310427813469659,1.23585393670415,-0.816778111956701,-0.0442173639829046,0.226651542168691,1.4132695683945,0
