"ph","Hardness","Solids","Chloramines","Sulfate","Conductivity","Organic_carbon","Trihalomethanes","Turbidity","Potability"
1.10902039845952,2.01427353629853,0.274134616191649,-1.08854817657653,-2.23700016439473,0.837007880681295,-0.309093426835477,-1.19216643036578,2.59557216419443,1
-0.402913401654064,0.187602920316956,0.505687032525287,-0.850455899648147,-0.273415415419392,1.74448743505499,-0.49665110094508,-0.66121918585101,-0.75145950187264,1
-0.197788153414533,-0.50405751320801,-0.568457247057852,-0.0652439839555771,0.915081360132264,-0.266418211188819,-0.813605711431649,-1.2297791468494,0.631238998788607,1
0.705477291020863,0.25232338262513,-0.524552061361165,-0.178546521369625,-1.37638888650375,-0.985651769833942,-0.537872334049038,1.08318065463167,1.48996394276958,1
0.771225060759655,0.160651128847514,0.142141690259647,1.40443797517546,-0.0121787752517694,-1.65655211372317,-0.683190319688409,-0.170242426475537,-0.607051464299072,1
-0.0281625196422469,1.32807480128957,0.124257536849381,0.960663493806604,0.129973721186626,0.757564529805577,0.274694352173323,1.38418327785521,0.0181118671495932,1
0.472412405712342,1.35229182038926,0.419769795070392,-1.7824486596065,-0.773004185330795,0.204595974736382,0.787182619485661,1.88582794468278,1.0868142311481,1
0.666030795045663,0.737884797037173,-0.217009888585778,0.205042866138416,0.509970204380386,-0.734962140313006,1.64330447450607,-0.783735412120339,0.833318783535871,1
-0.742863657590844,-0.949941144563247,0.114964734738215,0.261848830884008,0.554856771793173,-0.302684474082322,1.23289082097764,0.848744729098679,0.402375496985366,1
0.015791488949745,0.965334350947944,-0.729495612790534,-0.502653266547139,-0.175553806167005,-0.29204734727225,0.11104774153946,0.862063998124846,-0.610743592409127,1
-1.73747669268586,-1.76210529648029,-1.15997634273519,-0.956882822767336,0.740827172916239,0.00203505986043606,1.60311280807556,-1.1299941080435,-1.0179761482954,1
0.511173956836842,-0.840804416086113,0.765178868057439,1.40181897487222,0.487734081502866,1.12876735786286,-0.692891678252843,0.832411244306367,0.544534530855614,1
-0.136609637881256,-0.361585266025317,-1.19004331864541,-0.614485640181311,0.732417623705207,1.61772563927354,-1.5229189627659,-1.98741861609817,1.76387736265428,1
-0.486744259877741,0.525754472620761,0.929970713651746,-1.20745031675068,-0.087676602577951,-1.07750735757789,0.200324318612436,-1.41081246980338,1.4648569412103,1
-0.314939338667925,0.214092777904904,0.0411392450051015,-0.551674402329056,1.58972630119147,1.5032283713663,-0.661107396577051,0.305545212741586,0.416790545272244,1
1.18323183239515,2.13229182840464,1.41786956851301,-1.39771652076183,-0.504091826188872,-1.02617401342889,-0.00652140699109953,-0.0888174424332899,-0.287718205560519,1
0.0233866153871792,-0.911336539796651,-0.890897601741354,1.19040928815784,0.88762801272625,0.83187023654195,-0.553724447739519,-0.407550082240968,-1.43316320240366,1
0.214695723173628,0.41596107414948,1.03311463063119,-0.472222187445669,-0.523280265939053,0.429192742231784,0.762060649867424,-1.53251144890656,-0.325614982563784,1
1.30837238331185,-0.359250226028013,-0.0316027244346751,3.22465239911605,-0.706168192956965,-1.34392825764937,0.754073087511129,-0.948624263638306,1.87405587789425,1
0.870528080710752,-1.35083690626941,-0.326834080296812,3.03721626390804,1.37701437443802,-0.633603639259721,-1.32497758153088,0.239484658115995,0.523862042657754,1
-0.372975327437943,0.864968550239408,0.546614389033649,-2.4346721572604,-0.354962348824376,-0.536044152726294,-1.09424509081516,-0.164982937677897,-0.92261416606905,1
-1.65694435144549,-0.189053900929856,-0.131121944865251,-2.99138936377871,0.0471423942906598,1.10642907498633,1.14747486221621,-0.187524506416395,-0.157045325186627,1
0.446578629855434,-0.25721050360797,-0.104938460260257,2.18764300441629,1.36739771657738,0.455486400871831,-0.853085576292758,0.89799676992129,0.103275798529917,1
0.078041921904113,-0.226832055850639,1.06077969189765,0.758496172460106,-0.261960559820977,-0.337600583008002,0.419942944740034,0.195042076828964,-0.64257609473523,1
-0.320977458961233,0.375974676961924,0.810806677321027,-0.225609451587938,-0.146757591764811,-1.46143431093447,-0.581796862348321,-0.0399456017819532,0.304867147385475,1
-0.0783074285617624,-0.429190514955505,-0.510157255520438,0.821307270841509,0.138087500141093,-1.48937791207842,-0.749650434748591,-0.290582846550762,0.253704404239487,1
-1.74940263969597,-2.20081116668527,-0.453394086466399,0.935527664292507,0.233759337409903,1.51402125616006,0.422546059400539,1.57432169780907,0.832031037095782,1
-0.117549636443303,-0.6069343967088,-1.06510170662346,1.17883772046016,0.506855134634436,-1.01188522077309,-0.484287453780629,1.06157987873853,0.560098014499452,1
-1.35462219184989,-1.0361663479886,-0.899519676694489,-0.451941903547051,0.580443909490019,-1.09413032191238,2.10174981786849,-0.0427704520763924,-0.873417072769717,1
-0.22179320702202,0.0325342980450952,0.455991779972138,-0.107555041128029,0.310331700952611,0.583056150111805,1.25533907647218,0.189798734614005,0.245344286192382,1
-0.830263652525558,-1.44101865263119,1.18624132735595,1.29890929884765,-0.351374968524571,-0.228439359220146,-0.654144019728122,-1.49474098865459,-0.303185592186998,1
-0.77677995261132,0.637331371864786,0.870235438563422,-1.85913519288818,-0.127287726621291,-1.4282124286765,0.0152425799536121,-0.231303557160024,-0.130051884276996,1
1.1085033421424,1.58754936316567,-0.253190708314397,1.61638679455339,-0.251685728334068,-0.186301911007563,1.16464508023862,0.145705113790071,-1.14301252079154,0
-0.761794497400648,-1.50560144008588,-0.266295374893332,-1.42367400482348,-0.332314219052424,-0.145725089459865,0.374166189810678,1.11328480922535,0.403042515834181,0
-0.664734470741187,-0.543471066061967,-1.01714903609574,0.519571415526408,-0.0389960926103398,0.137259673413746,-0.155429822499686,-0.403329613943546,1.07540924297072,0
0.281709527534247,-0.746821088141712,0.575689409549636,-1.32191791465781,1.07362137246497,-1.25093133958444,-0.150607171600708,1.90695770118079,0.792606058178401,0
-0.270390714068737,-0.177542312384511,-0.664038250850784,-1.17954350728788,0.131304152863276,1.70738836832679,1.25690971148624,-1.4578617797498,-1.12971237073474,0
-1.24379602375107,-0.412122231084915,0.179758049197007,1.2674752548825,-0.179659133518864,0.239502100486185,0.257790016806806,0.136742427410373,1.10527503499541,0
-0.374328978238466,-0.484323608416118,0.800437005669849,0.113360125931062,-0.180498526361361,-0.637549880866484,1.08849173947887,0.590010372454604,-1.63784174326927,0
0.417162728586333,1.72690289196548,-1.13773639244453,-1.72948343170317,-0.201911313986142,-0.0472114203107546,-0.337550282021012,-1.62869419362307,-0.726362706060892,0
-0.885076848548733,0.100157077227099,-1.42203673782151,1.06499034642411,0.234439814045974,-0.594930714497611,2.2657302934435,0.871219401451863,-2.63546371884573,0
0.65665376849275,0.20379747897995,-1.00210630857032,-0.512527427174495,0.688124203711241,-0.203687937440894,1.20680517401612,0.774854990983924,0.355450146834528,0
1.27083836498445,0.40268302926293,-0.585564952048499,-3.17076224824077,0.00627081280012926,-1.63187822189687,-1.88040192603549,0.234579900709219,0.281836477321373,0
0.310454318479601,0.22855630453213,-0.132156109323993,0.623488397360435,0.00607587437086567,1.312803038118,-0.0147988741543726,0.509577024246866,-1.01277737067175,0
0.73107964609564,0.328550803023989,1.03395863791504,-0.648049116712599,-0.0243770555312684,-0.70741181583787,0.982111378329012,-0.702696260736839,0.597745971112572,0
-2.59378712649972,-2.11745440251216,-0.591282158607665,2.19515583884881,-0.132453095273955,0.371523990701131,-1.24777191240372,0.798408509714379,1.4136615442555,0
-1.32766621613048,-0.85420726512782,-0.492613651407425,1.64428611365083,-0.00329009415135614,-0.904868776108894,0.909496586027003,0.0529348364509872,1.01862192951539,0
-1.31052627161965,-1.66506988811983,2.56434447816625,0.719261272822663,0.0418683220904136,1.34250046804771,0.322203834655016,-0.216366791746247,-0.0514971111635794,0
-1.27651248720433,-0.506907353761814,0.061983997277589,1.89380699051083,-0.901822119584005,0.298062035250836,-0.0209037895324923,0.968780993314881,-0.813703028299516,0
0.140947605396162,0.300912213615845,-0.432568460516063,-0.559124564139736,0.443864113871651,1.49856615737252,-0.763299390015926,-0.250256747308026,-0.637155680156097,0
2.50179574293114,1.81973595790057,2.45443969954775,-1.94219295763809,-0.0312596162234662,0.0899596024093357,-0.56151280553225,-0.659245511130384,1.17086982188586,0
-0.818821823476131,-0.810265200962574,-0.832903085221991,0.088140546597605,0.615478749480822,1.3541443438043,-0.759486935057095,0.0556973948677707,1.53447045750732,0
1.2113668472391,2.19921919955296,-1.0206500136295,0.317964008566712,0.593019244552372,1.52952011010816,-0.685910325891236,-0.166793672799209,1.27571178771979,0
-1.91253009454818,-1.54764678269348,-0.787895720234067,0.668654330199237,-0.00156715543103757,-1.02971929337687,-0.144661822293643,1.19213293662923,0.0911770749335029,0
0.502615337631773,1.18908735872867,-1.88591112920085,-0.408202926472327,-0.035800341274171,0.21886581928888,-0.63674323777402,-1.99084215388812,1.79064261878148,0
1.05292207149251,0.716303674152752,1.29448981136513,-0.906587189734586,-0.235104145450122,0.214575894085358,1.05145170832022,0.825444718693261,-1.38035922935705,0
-0.267916803366873,-0.723392833140989,1.46002721116588,0.737187222334185,-0.969768038664842,-0.454492876059459,0.479875000093407,0.097717195898353,1.15920094280573,0
-0.238808571368745,-0.49900437476353,0.00525676834553719,0.741729391776059,-0.0584430013192001,-0.492272574924733,-1.27105461282899,0.2169112889227,1.27725705053107,0
-1.63512544896742,-2.31959067356491,0.912304682203952,-0.475594149799436,-0.183851603446142,0.0932801519182724,-1.74540652250019,2.09186922272049,1.18771324266158,0
1.4229741475668,1.69645399526175,-1.01232024444009,-0.599117365584489,-0.324790409325845,-0.945127261732221,-0.355204006940872,-0.469551655434537,-0.241885894984011,0
-0.13664668605479,0.723192384057137,0.17865679540857,-0.322619079943739,-1.17303964058837,-1.2432357223942,-0.245517749557983,1.42297557423427,-0.205915602554334,0
0.740511192382716,0.35944877086493,0.325792363579272,-1.38796184994849,-0.0191893533205685,0.183700981409512,1.45418919092729,-0.972682213698198,-1.49459808022272,0
1.11616882097136,1.1330875698149,-0.280979978833903,-0.381036988690983,-0.107639716527112,-1.74196479832018,-0.360232631169361,-2.55544773528585,-1.90946353202741,0
0.260748344630527,0.32749118444605,1.98545166375005,0.86656033765588,-0.202134761416544,1.77378005483018,0.008771201725472,-0.0468975583176749,-0.773188767013872,0
1.93397797418407,1.43665919294993,-0.626256761827332,-1.97721894423396,-0.553656532603257,0.760824664301598,0.888187229485512,1.08038292372324,-0.558502101437461,0
-0.0877759084433354,-0.879060650434104,-1.19539085149813,0.371068991655793,0.657547359012391,2.46389072542467,-0.0403341880972478,0.521477358596107,0.152988414198398,0
-0.652925119466937,-0.983679754156594,-1.37655898145852,0.379656074171147,0.40998985312294,-0.636077780877334,0.720483269481647,-0.0527747083899226,-0.0551269408159313,0
-0.128918121064256,-0.391750322700801,-1.06495730575115,1.67744042420862,-0.335737636095375,0.695831316952917,-0.294800421217112,-1.2082147234742,-0.93078350482077,0
-0.641583897180738,-1.43695391231518,0.181262075106541,-0.369688683817963,-0.750350476268487,-0.407200914002343,1.00667957114448,-0.752911737453869,0.388228991733905,0
0.579696765260388,-0.277950964063065,3.11650886891349,-1.7579389269342,-0.798676293355569,0.137587694370243,-0.094601223326781,-0.0965418162336676,1.69402899448875,0
0.186309856966262,-0.0884153667438943,-0.398574648056579,0.568211288544752,0.275655459113079,-0.641977404642639,-0.161904814396592,-1.40040655274369,-1.65328259155931,0
-0.0266238899986303,0.0981894818583,0.220904124347898,0.699719928347912,-0.320932799270558,-0.0809525049550715,-0.701567310054539,-0.152750382669871,0.7801203977773,0
-0.199730714210412,0.188564975212751,0.0276963992521005,-0.131879379290576,-0.695955514298566,0.0988978372637527,-0.177765527141459,-0.135432776250797,0.6551714919132,0
0.725260749723428,0.500279385181436,0.273805276372793,-1.07909491446802,0.00472781332630276,0.239418672489377,-0.566798077459992,-1.1026503749637,-0.359710436471982,0
-0.317822515738388,-0.286659155775002,0.0809387808864988,-0.574834656532764,-0.0720982520648091,-0.509577940718565,-0.671803991507219,0.383244575780021,1.29492582990229,0
0.161393686946344,-0.228569989254278,0.915637922990556,0.218148147233786,-0.583366964401416,0.486176492618256,-0.976638200047401,-1.18779793286458,-0.295248293483889,0
-1.39852181180863,-1.51285341196672,-0.203733171361846,-0.493809689829174,0.849061320744274,-0.985904407115195,0.296767821126307,-0.581537088976051,-0.413488659602423,0
-0.102159125823746,0.820062596150579,-0.473503593135568,0.551842343822375,-0.829928197410157,0.0339368325718841,-0.620907445340509,0.150883161215836,-1.63420013148109,0
-0.232988469730649,0.914182115091902,-1.57104307626954,0.36014253995036,-1.05885421586695,-1.74985820659668,-0.730462960298702,-0.897748254585879,0.137882475921882,0
-0.117130614743315,-0.784622426936672,-0.517601426896756,-1.21755498581104,0.713066918727419,2.66481250244334,0.876078597874756,-1.57525242053403,0.771489780708237,0
1.74615725088633,2.48517466834895,-1.03048667542458,-0.134992659247831,-0.34753434070872,0.747708341164423,0.0200625787663702,1.13771188022489,-0.339437266220957,0
0.02634347473042,0.420788492666489,0.556539082589056,-1.77470889218742,-0.111774317134882,-1.01071335019388,0.249147596946902,-0.161367814201341,1.20085780951948,0
0.601449300293389,1.14011542193058,-1.57525447238015,0.739531549654259,-0.189415628184827,0.433097116229501,-0.425314686610064,0.145568676442716,-0.180325594006774,0
1.72105524618024,0.658460795301029,-0.786122156645203,-2.52509784261696,-0.010678707444095,0.899836066408328,0.166755349279602,-1.49786993108908,-0.949215157095238,0
2.38754556152407,2.66201346388741,-0.779702242268435,-1.55755326896077,0.00978000252957932,-0.0692548892662571,-0.47835650417564,0.352768369409587,0.0478933524420126,0
1.72525466443379,2.04573338611852,-0.988613036022142,-0.350801276476603,-0.917538817551509,0.448314830076624,-0.69000469819274,0.595058370028288,-0.839303941529441,0
-0.346426826611658,-0.590935556182124,-0.396958041032196,-0.656319155737376,0.0608601832462852,0.807591326587586,-0.227832415680083,1.88858084170944,0.123644839604984,0
-1.87502129845604,-1.50790503612049,0.255271508010026,0.0838262169123002,-1.23336966154032,0.693967746018613,-1.11040956825917,0.227087904108647,2.54431497717104,0
0.379066431891423,0.0408362755045401,-1.0322894153403,-0.407870048793492,0.698898732820087,0.960578898911352,1.39274413683094,0.862444984595276,-0.597063058998013,0
0.150838912930986,1.10995011420583,1.20730471223827,-0.265055396944213,0.237172213206307,0.262169128719479,-0.116342870306154,-0.834881058501995,-1.02692636371102,0
-0.18169991241323,-0.114107691293995,1.65438204882528,0.212681646227494,0.00783134045701473,0.593174673978379,0.816584896319406,0.991894959644661,0.457728703123003,0
-0.568035167521182,-0.0938843295859689,1.23863965343884,2.38419681884354,0.0900704663776898,-0.139848120749983,-0.389082316309434,0.214595807835061,-0.80142359933628,0
1.03826859048491,1.85104239950437,-1.05921410333777,2.02407388121838,0.546629271633637,0.991917741900076,-0.890972577004917,0.187290263937429,-0.766615894951061,0
0.727678045254228,1.48180299459765,-0.457615433465574,1.41820734017644,0.406578219478535,-1.01638343308492,-0.114946176565939,0.0370040908324203,0.896367157819692,0
1.29929426339114,1.00885514506926,0.290424532109007,-0.0505028908940208,0.939682706536133,-0.381083886438599,-0.009571044530709,-1.57168001996222,-0.222979231040372,0
0.182536285341586,0.379206356829311,-1.18652122125725,-0.427643957872469,0.0330345552711731,-0.237400989375437,-2.18072727124703,0.617448079030081,-0.196507013889517,0
-0.478710786448442,-1.61404870908862,0.0642894286950267,-0.904688391626882,0.123655576329632,1.82630797768135,0.311515704844518,-1.07711884422552,-0.727512883238395,0
-0.871011319389517,-0.926503546082634,0.0435779940940736,-0.277676386486541,-0.59526932489001,1.28510500545753,-0.850307414628018,-0.109023746212769,0.916992167922333,0
-0.0139815362806786,0.166188062630196,0.854688915116506,-2.01672879531815,-0.21041031729473,0.0303905463915895,-1.65211945587988,0.616844210633486,0.190335369030943,0
-0.132489144879246,-1.71577113280414,1.07281473277187,-0.312410222622197,0.305802630014793,-0.586880103313717,0.985294671319516,-0.717002749567486,0.729635996551992,0
0.0694335190132097,-0.635914418342409,1.4734090798855,-1.07053265212062,-0.038142176915664,-0.184388452474838,-0.791670904072545,-0.378012840688337,0.453492783783396,0
0.188365021058487,-0.244987125908146,-1.10549146772222,-1.02885358092371,0.228502114526641,0.607452415953882,1.0706452842959,-1.734709912903,0.481752735305062,0
-0.569695800339666,-0.261026192662955,-1.31326502329832,0.379186358006811,-0.271743114130208,0.505855705181743,2.1005646422755,0.109264178766632,0.20912673478922,0
1.25164590034397,0.594384704376621,-0.896434470625901,-1.32794513947835,-0.00667781268910269,-1.41551986984284,-1.06060383763317,0.168055561031027,-0.678898371423065,0
1.11227706551492,0.808877569177507,-0.314223321783192,-0.900907394746471,1.49583511308479,0.505831171072513,-1.15802700996629,0.456427193303688,-0.647677010771396,0
-0.196155445412162,-0.503759847421762,0.202876713502437,-1.13081597135231,-0.0139456784922826,0.43706457140325,-0.219937550461352,-0.360126671556353,0.229401034418739,0
0.215917177594435,0.325112390261385,0.976096784419057,-1.69547457363595,0.195811784372559,-0.404481692570939,0.386820932151268,0.928915808091936,-1.09829539065018,0
0.917270544155655,-0.379006266538522,1.2571331265914,-2.7765479907487,0.598324106444055,2.54000482149197,0.921412877703902,0.110474985885234,-1.43379823757178,0
1.5580682121964,1.68605753105243,-0.553996302975395,-0.548989550427142,0.312178146359922,-0.196509301448622,1.31255828649943,1.02377560846224,-1.00461107621594,0
-0.991649889112541,-1.4079605185639,2.41560244632994,-0.348484623437159,-0.271850642498784,-1.71878332219249,-0.923341127931936,0.335393198602001,-0.382588951053593,0
-1.18224346675406,-0.645148864757849,1.30682869732543,0.811815695470474,-0.350633824767254,0.718533275811799,0.764109109591434,1.72863349379675,1.80567335783709,0
0.12740173508232,0.0374889911054398,0.125266925569902,1.50373025369522,-0.0348600251912055,0.286505867549175,0.0524825169756478,0.222808287607743,-0.506064274846484,0
-0.75791247026053,-0.333503635234398,-0.874791282399082,1.6221090356385,-0.00509911404542226,-0.211466710210667,0.137922301237829,-0.136789284902062,-0.289241446920428,0
-0.843664606606156,-1.15726980675181,0.381923592123049,0.383001862133326,1.05675648619658,1.75813430840838,-0.199006680000394,0.59079066955014,0.981784562569593,0
-0.578535536491127,-0.61855820270049,0.496652662039939,1.67327397370884,0.340874912741307,0.340256122639191,-0.311436128989779,-0.330047135174081,1.42713543089727,0
0.133956792376101,-0.139778258204119,2.23022198749343,-1.14407305256224,-0.300728529947287,-1.0356287378389,-0.148854584474382,-0.737728724565039,-0.807557718761781,0
-0.0166389042785084,0.488435060881133,-1.66093408345048,1.01373800992031,-0.0892965410211178,-0.373061281163199,-0.876927046682612,0.545473920844164,1.04286008103238,0
0.11442191051033,0.108660343624905,0.451525588636733,-0.398767483111699,0.0546870476094156,-1.00508120569883,-0.497120825866247,-1.20814585653937,-1.04438328774616,0
-2.46630752051831,-1.64531034730283,0.141769546257398,0.730850650546497,-0.980639190451987,-0.425168022297702,-1.62065109831495,0.118721371048508,-0.642183022586409,0
-0.887857240062468,-1.01823770637608,1.12548760502496,0.751827844544945,0.408190375173749,1.54177415835704,0.407264768694368,0.374719556809505,0.775308918387383,0
0.771579509279502,1.50092674874008,-1.60625808403065,1.08024092659056,0.958251934680614,-0.959943901343208,-0.0541384218528556,1.13411221434153,0.566098760088138,0
0.00959895865964185,0.318077789650639,0.289044340554453,-1.10064610711687,-0.121308566597281,-0.752304430606615,-0.541019718395256,0.797472876960084,0.772664605478633,0
0.549650808303648,0.0832733782414168,-0.181138530649849,0.663083865763211,1.11796061879538,-1.15124837651915,0.0764412248575081,-0.256564631533098,-0.303585609656448,0
0.200363899754807,0.682952539416814,-1.58270044321605,-0.528031696407687,-0.555682580352498,1.14480344868342,0.27246915590706,-0.961933345833914,1.1703667176167,0
1.66455040670059,1.47687110291277,-0.346448641358231,-1.50106071000135,-0.0758142902000704,-0.522834057834459,0.185006374976303,-0.0207063179687902,-0.589817467576487,0
0.600235142907757,0.0865114140592735,2.09319494150609,0.116945190158173,0.108304765431485,-1.63777516641997,-0.00915555927568983,0.146344623632329,-0.505223034038538,0
-0.0219920635855842,1.6485273776614,0.287885542167518,0.104434070913385,0.273661281019239,-0.00125452199491093,-0.0909310243728751,-0.385567822298192,2.73307762907174,0
-0.87748016615965,-1.3772471749544,0.49716230705761,-0.929001368818832,0.0113993093211027,0.522956755247022,-1.71127514662062,2.21639165281343,1.80471833334296,0
0.823997363761013,0.850907980922708,0.222090012961203,-1.5147031662886,0.0876591541419297,0.623259252768256,0.885296982457799,-0.0878102927519233,-0.325882968016949,0
0.907909372315068,0.952461609530423,0.60879372400272,0.349978931168087,0.391627395307194,-0.470990382519543,-0.505789706964517,0.852536094108756,0.807472502863767,0
-0.528589683509543,-0.549622134900598,-0.0107770231703125,-0.023308783768787,0.050283719323451,-1.7152337701091,0.959722550543544,-1.20204090655212,-0.151821980679345,0
-0.759056756731107,-0.309951167225948,-0.354019666509503,0.866636026663701,-0.121411028501729,0.0120931842049207,-0.297732200664192,-0.879991761726947,-0.304979879654442,0
-0.405858613292224,-0.5934463363777,0.54075246766576,-0.371937058283482,-0.416118373411364,0.976403568890534,2.12644880952324,-0.387631912218977,-1.08775890140363,0
-0.634396429597225,0.138284655676987,-1.44731387651964,1.43090591679593,-0.200613901188318,0.29986417340376,-0.56272659424854,0.464774576676497,1.21481846860768,0
-0.263643881868082,1.002739525644,-1.4120159137529,2.638590923558,-0.183952546301884,0.159806248350442,2.07759509721435,-1.62594021059453,-0.376290115453955,0
0.266770209799046,-0.247802392396268,1.12977272613546,-0.889380660055376,0.0112883396307171,0.126099629696504,0.282935455877878,-1.42415994047853,0.99594828512433,0
-0.743670846543354,-0.131634983820194,-0.833566429869062,0.494914633016036,-0.675281815514799,0.0440600534738158,0.221623801680795,-1.32974863743172,1.42036533090611,0
-0.396130035603995,0.685460927876359,-1.04937686912162,2.39179207918733,-0.058239018716732,-0.0607277204813531,-1.89668762301787,0.784496619997032,0.126043118093004,0
0.921854708493396,0.404898624964537,0.0414184284956388,-2.82220231551259,-0.280555912396928,-0.155046949852108,-0.389403396222753,-1.44707459528406,0.801160146191221,0
0.0262450125068808,-0.394371712321272,1.05853166561879,-1.70379402011244,-0.0894514186741943,-0.180503672754721,-0.0661735337970525,0.667047509911224,-0.277222042213826,0
0.926958870153288,0.539475591866761,1.91064931472577,-0.324794358931032,-0.573699626417195,-0.539230941321263,0.487275972716312,-0.568745646133622,-1.76343122465524,0
-1.54077660397438,-2.29117165138194,0.110355142708015,0.742093685943031,0.923817023288841,-2.04937661862097,-0.372091868342829,0.00971699626533157,-0.695218286730923,0
-0.144468046973009,-1.62015752770565,-0.310600725241788,-0.655651488372117,0.895620548421875,0.740549172162775,-0.108893864312384,-0.160370316066216,0.192856387137812,0
-0.620585628199304,-0.129211512933784,-0.539897597989946,1.14003137930849,-0.111152206517164,-0.16030840187319,-0.467072585842475,1.15182264422654,1.42075658558861,0
1.61690767874353,1.33758039544114,-0.198933358762835,-0.0451952713965063,0.975591022434313,1.75169569449811,0.393643239416811,-0.652879242142419,0.861885632065878,0
0.649073156367977,0.113428954418544,-0.741407017510306,-0.679790573707852,0.0129671559363897,-0.0636541205275217,-1.80302350809355,-0.780259328962929,0.566422007051726,0
0.229670075850021,0.389145821628958,-1.61584138547853,0.34543665900671,2.41251004473844,-0.0566647156950564,0.62489369622268,-0.0403915990263512,0.625148806581268,0
-0.104073461977301,0.300502209617161,-1.33097102218772,0.409914143268327,-0.2267823019458,1.17682231744645,0.57093936849083,0.114414266052121,-1.25345563348518,0
0.161278774361383,-0.230238712777256,0.256874855790959,-0.175244246014211,-0.18159461775381,0.917812770993074,-0.275561201463552,-0.0301227504398959,-0.0400730880726511,0
0.429851069307909,0.485045184625872,0.243060502958669,0.507622814901979,0.731722543000951,0.468962861271497,0.356780037251264,0.229338428785386,0.555005006226941,0
0.848751028594953,1.32934148505254,-1.27623901098076,0.81908522795512,-0.397770755149299,-0.000369412967669921,-1.87651454159201,-1.05880491114909,-1.02395160172176,0
-0.118699721122979,-0.373934233105764,-0.985042172070189,-0.161609931573787,0.000644619571375686,1.02043908862836,0.695623472214343,0.946927225683536,1.27136473134867,0
-0.711672723990768,-0.176945442408535,-1.05449753202112,1.14805679033878,-0.242243244536129,0.912257905717709,-0.565129658104407,-0.76047636204651,1.20049593492018,0
-0.449695382945807,0.336162424100655,-1.38784192686284,1.66993190535033,-0.317384221103155,0.499695645194083,1.4725067200563,-0.50268834382844,0.0925153253722031,0
-1.09701675128033,-1.41164188865596,-0.264602499026055,0.0150736835626706,0.0539908752862723,-1.73471927931213,0.00411362665454135,-1.25394247425546,0.984245324824185,0
0.186773204132574,1.10191356216519,-1.29782078564445,0.275339145322425,0.00662015618866743,1.43529434250891,-0.0820482013110024,1.16344926587423,1.06643453577585,0
0.868846506420133,0.845670354977136,0.0580518805212879,-0.286408333768301,-1.13074425674385,-1.18974957804093,1.0456336513648,0.706120885261664,-0.0258407029832709,0
0.216694020677109,-0.128475447603148,1.70801647328409,-1.27669614341457,0.00716785659653823,2.03283654765135,1.34558411387722,-2.57570597068709,0.508147850611596,0
2.59567808733733,1.25345120895186,-0.016229252895815,-2.55700796261738,-0.00813520384908831,-0.645642557907175,0.459312645549566,-0.118077771577438,2.28452056564291,0
-0.860729015007111,-0.282475837644476,-1.11996372699762,0.736680728178584,0.429716044601216,1.87070151791338,0.0219693076274241,0.0417247764377896,-0.797687530313594,0
-0.326889693627953,-1.34594295421204,0.0695599850342943,0.403535859109804,1.29761307752793,-0.400681393958017,-1.26278815341325,-0.68683873560601,-0.38740383642613,0
-0.924832984510066,-0.183523936331853,-1.10689174795081,0.901074495240731,-0.533493395011729,-0.329092787572507,1.28148191977955,0.0513166337980901,-0.279408736634905,0
-0.0670531258306831,-0.399929661018958,-0.194181023706998,-0.209325111009012,1.15130092835692,-1.0051220224796,-0.951135749330429,0.328179240072298,-0.101776054734294,0
-0.0167520928418539,-0.284378905796214,0.795410102082121,-0.969160903367922,-0.0134421118727544,0.650400016057057,0.219591363508654,0.21074736172876,-0.384319883274054,0
0.315432341732309,0.837016897333338,-1.5158615657624,0.914148355846484,0.0305339169926668,-0.631777604777345,0.346378738955991,-0.113270400328275,-0.674652003020978,0
0.287610648989091,0.941206093167859,-1.07237044707826,1.50674664892207,0.274368053330962,-1.02645667517735,-0.458230410778722,1.01576388011596,1.4702311143347,0
1.1095067208665,0.042869864168292,-0.214941952458094,-1.22535505973872,-0.103186823248293,-0.862718161684826,-0.726115904167484,-1.2791028855217,-1.25466006864856,0
0.377570470079559,0.465160197546534,-1.05955127779281,-0.28421459364312,1.1389045021932,-0.817796914228268,-0.0331464149645201,0.2196834576175,1.38075885644137,0
-0.0129617425259574,-0.711723325445216,0.277342232983753,-0.056619942975024,-0.0122423676002333,1.79926341699375,-0.826771162493938,-0.61187515398679,0.972037909249089,0
-0.396785879457772,-0.449504802342504,-0.405244328368642,1.01421581500847,0.0664158881317376,-0.89825746740056,-0.104452423938511,0.469504925099906,-0.0443062897575192,0
1.95608104485681,1.83501459449252,0.762913221025183,0.51691381089132,-0.176573362831698,1.55841050067429,-1.65715089222974,-0.0370378228686432,0.535739708737351,0
0.429896358833414,0.811695018615951,-0.806151538750433,-0.691978194897819,-0.0125747347754659,0.695351391549754,-2.27836755304127,1.03804940537152,-0.374894057655675,0
0.0308105564101627,-0.154141525394978,-0.510176170238092,1.04697447383217,0.0410075890918217,-1.2668627304268,1.44728614392233,-0.298977577644249,0.208250133294635,0
1.67832300377971,1.4626579961661,-0.464613165097225,0.0169139071031421,-0.092024547896862,-1.09486627740523,2.83622644049736,0.422699799319678,-0.279064353074932,0
-0.216087665943834,-1.12440286410282,4.472006242725,-2.15319043290375,-0.5021996388803,-0.607951837787685,0.895278968744485,0.976873686385713,-0.135804658681947,0
