"ph","Hardness","Solids","Chloramines","Sulfate","Conductivity","Organic_carbon","Trihalomethanes","Turbidity","Potability"
0.196378404857281,-0.250682776681704,-1.12306807534124,-1.06575054635293,0.224706552431968,0.619301566918869,1.07387151305534,-1.76482787328976,0.489698656954312,0
-0.602414148827703,-0.267372363301847,-1.33956821768621,0.402442245458606,-0.298403155299175,0.516851821782958,2.11074892507282,0.109816150480199,0.213607223387862,0
1.31679094284118,0.622732683344698,-0.905230586330337,-1.37761959084547,-0.0212226357791405,-1.42065615928853,-1.07177616002599,0.169585381462902,-0.685705843426182,0
1.16993361380541,0.845925048662567,-0.298566296210389,-0.932338373096047,1.54996495870164,0.516827081678494,-1.16985751563568,0.462753360073301,-0.654087618444323,0
-0.208802916596222,-0.519950921559071,0.240252183049456,-1.17206887051697,-0.0288226905889357,0.447483098429077,-0.225430397651916,-0.367381851566315,0.234139235883656,0
0.243695134595674,0.34253909854743,1.04594785954337,-1.76085024438688,0.190522060361046,-0.401129023055827,0.385427297464334,0.943100650208019,-1.11043394732243,0
0.964449102820533,-0.390137527416322,1.33878785987795,-2.88810818255983,0.611431828400913,2.568080222295,0.923630904082032,0.111047096369883,-1.45020147425288,0
1.63967777999393,1.75868207991414,-0.54840985505335,-0.565386251885667,0.312207126248405,-0.191410437642428,1.31741886044207,1.03953820790667,-1.01555878271634,0
-1.04704045663114,-1.46082458046404,2.54591343430557,-0.356315556949991,-0.298515598417543,-1.72646589629803,-0.933586114272578,0.339706265287344,-0.385629942762784,0
-1.24787490988706,-0.667074459857209,1.39057066788737,0.853553934288115,-0.380899687439727,0.731315092705592,0.765264404105746,1.75611965464111,1.83044804223466,0
0.132139471105086,0.0432501369403678,0.159382747628921,1.57502776386331,-0.0506929597336039,0.295660261640221,0.0488301182974296,0.22524878374488,-0.510674799421934,0
-0.800743979585709,-0.342789379409711,-0.882678374048496,1.69846380395502,-0.0195717802811109,-0.206493432986657,0.134847127010511,-0.140329801829123,-0.291095869757234,0
-0.891103705404448,-1.19996623916443,0.426819114535531,0.406420751679055,1.09081756653323,1.77964490597506,-0.204358119879212,0.599351639244512,0.996086542765277,0
-0.611728857113647,-0.63940532146671,0.546366859190719,1.75181455856885,0.342215522560153,0.349861818886624,-0.31754713336795,-0.336802016756521,1.44709840313076,0
0.139046741349699,-0.141206799207699,2.35274690926442,-1.18589230729226,-0.328713394213895,-1.03757535522112,-0.153867200747177,-0.751264377483508,-0.816000619350923,0
-0.0196406854491626,0.512485885353096,-1.70183954140292,1.06410256887182,-0.107617580408439,-0.369444797096898,-0.886858463147176,0.553281158904183,1.0579384109521,0
0.136337910318837,0.117308089993666,0.499344427542398,-0.408746549910251,0.0429470000251027,-1.00677133746802,-0.504486301426907,-1.22950573082931,-1.05583655107559,0
-2.60093362977929,-1.7078009530031,0.176578486124137,0.76912998290761,-1.03970041922734,-0.421989040985515,-1.63560705587629,0.119430639682056,-0.648523794483585,0
-0.937670874602724,-1.05529521075154,1.20161316467102,0.79100334329279,0.412607741938974,1.56146813566563,0.406009250956404,0.379686719851964,0.786986323083515,0
0.810929872552061,1.56604267796574,-1.64486712436734,1.13344655563677,0.987810712690654,-0.961255047696324,-0.0585111431934166,1.15170998935908,0.575116830033654,0
0.00800697678055926,0.335219185361336,0.33003889084566,-1.140610119969,-0.0878078256897564,-0.751872177961207,-0.548681771415164,0.809471492170326,0.784308397499038,0
0.577076613308916,0.0908914683617827,-0.159891881439807,0.698468134339142,1.15481912833056,-1.15416576868503,0.0729506893220963,-0.262097314057855,-0.305622365563227,0
0.209022001102648,0.71489269347862,-1.62032005159126,-0.54353305770243,-0.595320512387585,1.16116434902338,0.270302969629295,-0.979198086130541,1.18706582366105,0
1.75188142074284,1.54101137216249,-0.332145094319529,-1.55813082903184,-0.0935191025369107,-0.520475107838769,0.182249297041532,-0.0586844299163528,-0.595492604777407,0
0.630378919237809,0.0942608339294546,2.20996466308727,0.128997876654657,0.0685912750026121,-1.64477757342075,-0.0132243799407606,0.147513336509136,-0.509822865343009,0
-0.0175210334448756,1.71962976125608,0.328831422383059,0.115952270074318,0.271929788221249,0.00548375548224431,-0.0955523136372692,-0.39324615270345,2.7696408347649,0
-0.926736225127869,-1.42886555090197,0.546897909538129,-0.961632549408766,-0.0335490764715349,0.53409645704161,-1.72684335311228,2.25199045997208,1.82948087813008,0
0.866164216100838,0.889660149228284,0.260272450095499,-1.57235610448727,0.0774261474980617,0.635241122350634,0.887271012693122,-0.0905361657149643,-0.328203152512555,0
0.954584941332495,0.995332636733215,0.663217898344089,0.371987048580775,0.395287725553383,-0.468196138543844,-0.513213748802879,0.865450549264258,0.819558748787294,0
-0.559099339371851,-0.567673312841371,0.0176248892442925,-0.0172478851657728,0.0383424108341175,-1.72288654118381,0.962199394053061,-1.22329924015207,-0.151929622360987,0
-0.801949750265552,-0.318281659543322,-0.340034106077559,0.91071624401901,-0.141199910029101,0.0189435327518915,-0.30375062238229,-0.895893607158562,-0.307034358556546,0
-0.42977374671747,-0.613274956490083,0.592318877333271,-0.380769902909776,-0.449377308294006,0.991350536798766,2.13680796371513,-0.395344573636806,-1.09976352551624,0
-0.670591238859013,0.148133918554242,-1.47924718560455,1.49909229957158,-0.224022872066725,0.309130727562284,-0.570535297211485,0.471239581449537,1.23208261454826,0
-0.279917606841526,1.04764974775254,-1.44246669184875,2.75837079919546,-0.206599984279371,0.167896837046296,2.08762419957494,-1.65424905695987,-0.379251040724046,0
0.278996420679167,-0.253612226046219,1.20607826287765,-0.920319204946994,-0.00243531278096143,0.133907208206499,0.280839979098104,-1.44911267288782,1.01043030475927,0
-0.785737132303083,-0.132733246146305,-0.839722058379967,0.523114546349717,-0.720386214900334,0.0511788047848259,0.219114108195849,-1.35313107215243,1.44024224631369,0
-0.419522438120661,0.717502818313968,-1.06459663728467,2.50102846513663,-0.173939220766957,-0.0544887965919936,-1.9135084615919,0.796279407380966,0.129467505253345,0
0.969279581107357,0.425561340148492,0.0720125743570851,-2.93571290503971,-0.307618756091562,-0.149599956559775,-0.396041141315514,-1.47240845609975,0.813166153805126,0
0.0255474477903781,-0.406126172034404,1.13184504441104,-1.76952510581014,-0.0851360801172129,-0.175270421218985,-0.0706275634056938,0.676876822868457,-0.278923682695904,0
0.974657996943709,0.565596541730117,2.01975203437805,-0.331613221013113,-0.61416105530768,-0.53700966413965,0.486561004368847,-0.579470684974047,-1.78402452774912,0
-1.6256725643453,-2.37985739767092,0.143844662894008,0.780853331848842,0.951801900608101,-2.05983494639159,-0.378612658117162,0.00861324768332227,-0.702233206203408,0
-0.147393570964449,-1.6816279737503,-0.294791548915442,-0.676604892864279,0.922316662405409,0.753515840672274,-0.113636509108165,-0.164303044916388,0.197130058336832,0
-0.656038362617851,-0.130211483010179,-0.533718997846975,1.19579131537865,-0.165633764698078,-0.154905585201765,-0.474235057860956,1.16971498828629,1.44063847435495,0
1.70167877834912,1.39607124794786,-0.178434100678359,-0.0400693850995721,1.00594231017038,1.77315223166383,0.392295695700251,-0.665003634525067,0.874663540031789,0
0.681841071597613,0.122270108302762,-0.743691907484315,-0.701775223698622,0.0304132621975265,-0.0574397675104133,-1.81921155928671,-0.794502372920655,0.575444185888943,0
0.317174183927028,0.409169627351338,-1.65485292897009,0.367250726079266,2.50853793074041,-0.0503916776825473,0.625108462372687,0.0152957821672094,0.634917479852843,0
-0.111773231615736,0.316930766848455,-1.35801787683212,0.434482751968355,-0.251387339907413,1.19345205715273,0.5707896234536,0.115051896684688,-1.26756647978734,0
0.167836773950917,-0.235336190610302,0.296518272636333,-0.175674179989993,-0.204134282973342,0.932267794195346,-0.281429837657846,-0.0318891343224029,-0.0387602551661194,0
0.450839856650391,0.508958520933544,0.282123710506895,0.536365634281316,0.750927446073134,0.479649215249557,0.355183448645229,0.231887537612597,0.563882060050689,0
0.892247932060853,1.38749818003262,-1.30098709548808,0.86113402835981,-0.430191083864838,0.00637629613212529,-1.89319909241732,-1.07768086949053,-1.03514515159799,0
-0.127185381358926,-0.384859780112796,-0.997559852787551,-0.161457394209097,-0.0135655204680267,1.03575579106124,0.696316083158337,0.961411643025248,1.28934765424897,0
-0.752019703166246,-0.179881427207512,-1.06993237042726,1.20415957987189,-0.267554948704783,0.926666288719427,-0.572954595977431,-0.774390365452739,1.21757802272429,0
-0.47596593102308,0.354037304754515,-1.41727738617301,1.74832971375867,-0.346130359401149,0.510640040210885,1.47844789301413,-0.512314683405365,0.0955135304340323,0
-1.15806883658296,-1.46465526126184,-0.246861375627945,0.0227743189705605,0.0422190080730998,-1.74253565616521,0.000134451564171055,-1.27606406160966,0.998578584526704,0
0.292859574129434,1.15084613057783,-1.32347531480834,0.294158577575761,-0.00731686274109326,1.45409428553945,-0.0866094789226447,1.18153498992674,1.08181252784981,0
0.913423169715121,0.884210093234451,0.0893446391680095,-0.29158730705145,-1.19666626889217,-1.19299023704975,1.04869090350276,0.716600086834113,-0.024346957846855,0
0.226229563642883,-0.129445564002452,1.80860851857187,-1.32418118719793,-0.0067441288420518,2.05665362195432,1.3506678077076,-2.61981181306493,0.516429288700162,0
2.73303997270545,1.30852991111952,0.0119436633135152,-2.6591891882156,0.00275792633290567,-0.644314742383547,0.45840875916692,-0.121307068924054,2.31538202436495,0
-0.909085009778656,-0.289691972875333,-1.13814817629291,0.775209127197817,0.435117275259568,1.8931572612157,0.0181107641109046,0.0411533978326723,-0.806004967897743,0
-0.346561709873217,-1.39629167913982,0.101336089467247,0.427831981229009,1.34268287954133,-0.397296816074172,-1.2753264171139,-0.699527959871815,-0.390506031626086,0
-0.976633380641784,-0.18672673472083,-1.12452716799609,0.94662595788993,-0.572117136136366,-0.325107131751815,1.28613254423705,0.0509047919322823,-0.281138172863185,0
-0.0694507520589722,-0.411909542578237,-0.173482165321587,-0.211211013101471,1.1896833081194,-1.00681249695788,-0.961568513943375,0.332372320463213,-0.101247547239078,0
-0.0555205139084758,-0.291672226542707,0.85767225181591,-1.00350773882439,-0.0282961076810451,0.662609767069536,0.217067939031547,0.212987254300236,-0.387382877395758,0
0.340754774610021,0.875205664665276,-1.5506739099407,0.960258346696384,0.0329700789953011,-0.630333375234188,0.344711879998163,-0.116419738986502,-0.681405498127622,0
0.300956647577357,0.983620613947903,-1.08855595629825,1.57817302246491,0.272668864650644,-1.02832628135933,-0.465333145759124,1.03139322434519,1.49074188907213,0
1.16701441443006,0.0488492499341172,-0.195115062815992,-1.27064676186485,-0.122142739390304,-0.863212973568634,-0.735028452435229,-1.30164295386684,-1.268786224897,0
0.395750143283102,0.488267029378929,-1.0751983758913,-0.289299848187645,1.17672028419446,-0.817914554770084,-0.0373773159604484,0.222071979963867,1.4001323217548,0
-0.0157659443416938,-0.736349078219775,0.317845289269328,-0.0519821298993638,-0.0303194189445565,1.82111934604516,-0.836363729756573,-0.623317545138917,0.986215996732831,0
-0.420213521437446,-0.463495375343543,-0.393410227756406,1.06460078626391,0.0747977797744123,-0.899050677222743,-0.109165062713055,0.476048607477807,-0.0430472663812629,0
2.05907643248439,1.91368061261993,0.823810486515284,0.546053550769439,-0.198883523857054,1.57824416136018,-1.67235343952304,-0.0143007334141477,0.544371875431757,0
0.450887579649274,0.848856769514511,-0.81115572897824,-0.714483512068645,-0.00737304250904736,0.707938566867632,-2.29776699115099,1.05404941399865,-0.377837237205161,0
0.0303583051391817,-0.156152618412437,-0.502749256191785,1.0987589272545,0.0258694806679581,-1.27075085300392,1.45305692865486,-0.305215694254702,0.212719479141721,0
1.76639403989049,1.52622180367849,-0.455272583468394,0.0246931586730012,-0.0883039890527602,-1.09731026971711,2.85138079644261,0.428464994604885,-0.280789411737724,0
-0.447571486877322,-0.422504040305263,-0.465852936370453,0.231319302015053,-0.0467858660952662,-0.335421997321594,0.914033480117904,-0.147462835929052,0.789769465278936,0
0.100366074993147,1.79816926302177,0.84296160057701,0.930565590544841,0.767795104710301,0.674171426197575,0.464076322981384,0.272888807113097,0.949481975122738,0
0.899679627723353,1.02181053780457,0.855042106721475,-0.613682502587893,-0.0390031560724024,-0.797978289406507,0.0779324377752134,-0.364805596155975,0.564924833914594,0
-1.94771625824191,-2.52853809281022,-0.554872634317937,1.01476886767454,-0.289030543745054,-0.811169320589256,-1.96284176648273,0.286641552501298,0.469737901981076,0
0.391223539726123,1.17301852970432,0.226000385121069,0.853584959602927,-0.165335366519229,-2.40858302320718,1.26637813259768,-0.340836326227014,1.39514226114491,0
0.282363207489259,1.50157533437162,-0.0944115860826087,-0.401327855243121,0.40675429618545,0.772195418605904,-1.17058791192477,1.11640459767369,-0.528087118058437,0
-0.913986764292856,-0.814577987207803,-0.552548921520996,1.59689671878839,1.02094490578816,-0.583776585823492,-1.01218048988426,-0.196295083552945,2.58422590971693,0
-0.467545667119064,-0.592613400412331,2.31389856068864,-0.290894280898712,-0.0874819242835431,0.762832574047938,-0.245696460420635,-0.0659967646627989,0.254615584830944,0
-1.03517706052881,-0.176135776797369,-0.491133771383343,2.24887284311943,-0.271966927384007,0.452455402010216,-0.537575463755725,-1.35311562322449,0.723764923851289,0
-2.13438051525511,-2.05199256670639,-0.253291550931869,0.422822226235274,-0.731112308410755,0.38487419804251,0.781075506007713,0.949675537560098,0.421825116696228,0
0.313341477169435,1.82306042446041,-0.609425245597423,2.70897387018256,-0.0610378501710091,1.62529043677766,0.26065140942026,0.963501255014353,0.264244283039562,0
0.200558930394915,0.571473698379996,-1.19744326682117,1.42410811819473,1.03936881076881,-0.859106579191154,0.269745086159866,0.868285225608095,-0.174937653115356,0
0.449055780399309,-0.0795735452096219,-0.208198349635192,0.812019283600128,0.99120021021287,-0.631199264707473,-0.871025595820871,-2.35209919595276,0.192261414279614,0
0.129858305013944,0.29483826984916,0.362349116418788,0.0759536573446437,-0.124609616938761,-0.49103060893168,-1.54446826917906,0.206569606183115,0.372233500818405,0
0.281137002326447,-0.119232930858252,-0.561569080425154,1.12254879686756,0.31313155163852,-1.9875766639767,0.496631970836615,1.05881222133785,0.462600644174095,0
-0.451027073672474,-2.41626797712547,0.0665420627956462,0.619127566851997,0.424719241681119,0.578905452925907,0.713543909653445,-0.236910413173082,0.900628126226098,0
-1.33951275209045,-1.28956050037755,-0.328849741974233,-0.566892117246243,-0.719324284277491,1.15329219420866,0.448666435711095,1.93475290001215,0.605887115868674,0
-0.828435443860621,-0.973741748102445,0.980374404700777,0.870446441918403,0.00146488160947429,0.854515091315589,0.720786263677923,0.198853066202657,1.59194779915731,0
-0.809170413748993,-1.03609120337919,-0.301866278304346,-0.3753605571668,0.127042625728997,0.532903141676801,1.65885715554582,-0.290718756796706,-1.58067654081191,0
1.19475446678996,-0.35970078761206,2.38025567196568,-2.43836569575795,0.0683560944681453,0.441823480551944,-0.177309721624045,-1.52971237617945,0.723107271930399,0
2.02920667199218,1.51824800837195,0.354680449972644,-1.58093367923363,-0.872134363533683,-0.475037300866478,0.32424650449521,0.276977575934897,-0.304290954825134,0
0.171428933303751,0.987308644603959,1.22765915126725,-2.28208339016147,-0.319863285626952,0.0949744328768808,-0.793693150660043,-0.588718574904395,-0.49876911393308,0
0.396010576072724,0.801939922234809,0.440231650192635,1.84650016129073,-0.112526866571384,-0.659507871512414,-0.682812992379877,-0.912858552876839,1.0588562336471,0
0.245573063686832,0.920263279347673,-0.657056575378538,0.719616055221212,0.398124313345348,-1.1726647517989,-0.360068517415845,-0.393094179416537,-1.3431540897274,0
0.185633677958796,0.687048264038922,1.90713239710724,0.782345328991678,0.0158723270138546,-0.724807388747277,0.341725328374178,-1.88366421234804,-1.25956131426147,0
-1.5017298005651,-1.4489508107758,0.686445538340378,0.301655266242164,-0.967959923331826,1.19645748367622,0.607949819800012,-1.39078232945799,-1.43317848146972,0
-0.901405650587479,-0.43658641008346,-0.987200900187918,0.752459898394519,0.0193563604855234,-0.301364636998106,-0.284957449821527,-0.846210006827352,-0.586729804610494,0
1.90183518443829,2.54648356181281,-0.359834570862603,1.34971871263241,0.678710955144523,0.39784077642838,2.21133142112464,1.71736378639245,1.62241007978218,0
-2.54656509471912,-2.3877967497182,-0.960196859044221,-0.181535522297395,-0.154001481207054,-2.04899227997552,1.25016712337083,-0.726840143083827,-0.886935836613727,0
2.05181940967308,2.85878711674454,-1.74275080605213,1.79747900007146,-0.31948493743247,0.152403690125183,-0.43413094645236,0.774062634249577,0.869287026596041,0
-0.542672864498773,-0.324475812219122,-1.97432735839951,0.456340569262863,0.097348231088666,1.80439303210371,0.0923036035334558,0.0317655297531764,0.816957680534875,0
0.208739661244194,1.06147750536148,0.815159792756246,1.0539562526532,-0.808552871923392,0.146008272615612,-0.721427798288182,0.764281959746839,-0.209785692140843,0
1.4459037230374,1.90004230972806,0.610917467314333,-0.885760077206287,-1.50716546522352,0.525109891693233,-0.584745304573456,1.47630202872137,-0.287025727732129,0
-1.57287799412484,-0.83205992260161,-1.75189636637206,1.23531082067405,-0.41684872605163,-1.69837554816218,-1.89554843456811,-0.172935939899587,0.225298833041175,0
1.03819275705305,0.69425375767247,-0.828503550437692,-0.624093741304289,0.803105140735996,-0.109715952357692,-1.62619560325218,0.389924989134954,1.5348760482555,0
0.617828439279224,1.00879087759199,0.669512844312824,-0.408505313464007,0.0276452290516302,0.860328310988541,-1.69858001443753,-0.642824019895331,0.507271707529706,0
0.730577191512437,1.05616817364462,-1.01884456596072,-0.726906142025924,-0.00720763382091545,2.24328270596777,0.171407962424394,2.31964492110305,-0.359575042537502,0
1.49178754540053,1.08216829127898,-0.417957470723094,-0.657076110532788,-0.220351660504596,-1.63542814733385,-0.422823549072268,1.59896266504986,0.82197637728087,0
0.314150700353514,1.01323835601098,-0.37765958762276,-0.794583354981593,-0.156861502023917,0.619224832097492,-0.190352211213614,-0.749445176686101,0.204348305167349,0
-1.44877120520058,-1.35226954624961,-1.45116335751568,0.484449521939388,0.390961280955572,0.888430296032607,-0.864438737211107,-0.333486480466916,-0.0793058029702001,0
-0.67888328262764,0.491496142134724,-2.059504429499,1.57798768554511,-0.169779027036568,-1.35671774895807,1.05547776320505,-0.809234963724067,-0.788127753325175,0
-0.944378609396092,-1.56570612487778,-0.297009570637966,-0.474319904633154,-0.450534635314645,0.551842947271536,-0.708078762421383,-0.277294605926809,0.565504107619713,0
0.532893423305792,-0.997761790845094,-0.490332492569841,0.0196258498802076,0.162652132623767,2.600762368447,2.33691702520874,-2.0827365531734,0.871227468980169,0
1.14174679551411,2.34108522169017,-1.14470639915974,2.24538010823742,0.655341310377736,0.147861181429666,0.503518672319579,0.0918941869643123,2.10490638230382,0
-1.95463195295394,-2.63341139847408,2.22902375064554,-0.409433424925382,-0.116566189697006,-0.41864732349164,0.455043172640147,0.149651863402915,-0.597766458708362,0
-0.891344875673461,-1.48944646673527,0.814826754665955,-1.34267940582313,-0.182340464635457,0.497693868474709,-0.637921794791423,-0.0318392819821905,0.155300773106058,0
0.605934269305865,1.30652276140951,-0.39834729230654,0.798147093283205,-0.664875625062664,-0.365405270338046,-0.245164512077581,1.02680474172041,0.71870840392105,0
1.11767261559458,-0.14901565886165,-0.000313356131004065,-1.55481493442657,1.33578356435855,0.123007822420662,-0.737364767330359,-0.652864902386231,-0.174779861711223,0
0.806232164771724,0.845445249927727,0.506152625839978,-0.00170562666893832,-0.136048147567043,-0.715894063900145,0.0260038625373566,0.229804394289149,-0.743232259718001,0
-1.32300877754714,-0.141414823154127,-0.479146259545204,1.31743252213075,-0.619903417380086,-0.156024696718524,-0.605919342216979,1.41267095115514,1.41579903691567,0
-0.839668297419038,-0.386215927686965,-1.38548881174647,-0.3784492193892,-0.628395162898422,0.198747640521257,-0.870357432405663,0.697140371650212,-0.316584612265143,0
-2.42004942875126,-1.73855522451525,-0.683728575543092,0.726605414605259,-0.102556982069266,1.93642490764964,-1.12443681648855,1.79333775296406,-0.375215168633238,0
-0.773688861625417,-1.50728755371027,-0.867899909604263,-0.627356389558143,0.231759263937061,0.0171775018709341,0.038121740330047,-0.625757515921475,-1.90186127580723,0
-0.198912984387593,1.26726785291875,-1.61108660640994,1.46308901116801,-0.310938159638091,0.940153723795148,-0.823938356148846,1.58792611180167,1.05559256127399,0
-0.163859834234476,0.298505073419407,-0.40996985382467,-0.262615248700235,-0.921629375779776,0.858629130315416,-0.148879885185419,0.270125567248167,1.2810051939235,0
-1.45377563241987,-1.88864358391746,0.786814490800746,0.875256928055793,-0.0698392853815015,-0.493570136690618,-0.141894574442161,0.465616214356268,-0.452487976481348,0
0.824554559507476,1.35314453827611,-1.20443819138147,-2.10003408085268,-1.46282525336525,-0.242280630339185,0.338599994090234,-0.038160180142118,-1.65197793884892,0
0.486229083959024,0.91370229952584,-0.63781836117011,-0.0120225245200311,-0.534548411095611,-0.155396977472604,0.32790371014141,-2.12028731455263,-2.02838135542153,0
-1.09425113142517,-0.924676950824135,0.375385837446866,0.563501923718853,-0.00638230769693202,-0.31528888326732,1.18108838044049,0.244888605248766,-1.45024262509203,0
-1.67038278400103,-1.25996334875021,-0.875869755234953,1.54767716679384,-0.213066603257751,0.724650504241659,-1.94780462513065,-0.722954627486245,0.553961069461719,0
0.164584373701932,-0.214807713052149,1.25812188306829,-0.503999769474295,0.176907171305791,0.810483085469195,-0.535815858258669,-0.303892659967789,-1.71736323317862,0
0.0200943099674137,0.00944550732946337,0.624046209223295,-0.615703880587168,-0.166134044141835,0.896549451320764,1.34089838890823,-0.420228038832531,-0.263045531103839,0
-0.467298455426461,-0.823098453557699,-0.676390680078138,-1.10508053724513,-0.0626882563064709,-1.42095736466015,0.427749959096978,-0.779573745403616,0.413976621974122,0
1.4898994143224,1.65011098346322,-0.517457863555039,-0.293559892106692,0.211607598024249,0.998279869388002,1.65695092972906,-0.487599678164007,-2.71586303785661,0
-0.37179637123497,-2.0785033149409,-0.51593879396986,-0.522919093008021,-0.310053947433782,1.23493582971006,0.310384389667661,0.56315332646441,2.04511599676583,0
1.22264800917007,2.59496700884404,-0.902143366213639,0.669663137330327,-0.403550709571005,-1.12816521251013,0.720264813091698,-1.13505586053755,0.531301982991088,0
2.32422601138817,2.49170252229112,-0.0253078563435469,-0.657836754802821,0.40457802626138,-1.17956832040032,-0.513499004564613,-0.0359545708107896,1.96255303335223,0
-0.162037812697321,-0.00124329509424736,-1.17574409712928,1.65531230995495,0.782927898976699,-0.771801197755909,0.190483342008778,-1.58984543196707,1.05264429683617,0
-0.980227978737954,-0.400710201216522,-0.16156768531123,1.74032396213626,0.0521393493040913,-0.714952222900795,-0.974527000968369,0.0253732898170879,0.514739481368995,0
-0.648668623348557,-0.532887113064863,0.288169801885993,0.0288367056413155,-0.325644149131282,1.25058692208838,-0.249542470735779,-0.399621861364351,-2.17082263186435,0
-0.39197074083251,-0.227984942122919,1.03175400750024,-0.692548447162243,-0.929819650529838,0.639449038861411,0.205672678217817,-1.21955210847034,0.528105538311497,0
0.940498523786384,0.0477762217946278,-0.198817830219057,-0.431429790675159,0.247118019882428,1.62512581015426,-1.60372445151405,0.786698486872473,-0.108473324746261,0
0.217646961679794,0.00686125772704915,-0.511689230790833,-0.528490467944664,0.525797574660912,-1.55619455444608,-0.340864563570608,0.891767012320802,-0.876313616700943,0
0.25108506074639,1.77760402433803,-0.187047586182027,-2.9964651032424,0.409225095935272,0.365629772715987,-0.68968349284949,0.180751613473746,1.53267608472657,0
0.331952888497609,-0.169164127228613,-0.637107239893173,-0.904041169032774,-0.0639543397531216,-0.285269839347484,-0.119312090256672,1.82058750197318,0.500855799431163,0
0.0127987517668649,1.68851012039249,-2.06126921681018,0.724661501399019,-1.04177415887806,-1.96158692067256,1.25529389751358,0.129334992635764,0.586321112461444,0
0.284762500681511,0.607757145561086,-0.564916637739237,0.201207231255426,0.0331433873712731,0.723556474292076,0.0714303145387222,-0.0238322215446148,0.433890090236932,0
0.238731215887482,0.922910138795718,0.352966245426197,1.40752275930975,-0.0852187176287148,-0.293802232534824,0.376706095166414,1.29899445973194,-0.424984217068386,0
-1.48622095171195,-1.89695887892272,0.149722930729901,-1.02184055859016,0.620940808973624,1.76915221049458,-0.849776539035349,-0.354647012776052,-0.430348922082305,0
0.854115578912213,1.64241578977441,0.719289164310694,-0.00727152303385815,0.220120521189863,0.0971379554743527,1.3270844093526,-0.824157993864267,2.2561764961596,0
0.569671272699132,0.532654205406605,-0.59433262703554,-1.55854563530505,-1.05842339739493,0.655044395735352,-0.0329524550525465,0.982879110620936,-0.493066490977098,0
1.08643144664027,0.195707604970261,0.445698514379533,-2.16129040452644,-0.18764150411492,0.452827583738937,0.704001043273915,2.38566443314952,-0.173687725182579,0
-0.657328414694854,0.349122349338117,-1.23968494021804,1.17030378978704,-0.430752745495396,1.32380978956011,-0.798493307287337,-1.13499345292611,0.521003859526972,0
0.058386108727798,-0.153365652783073,-0.840060398614745,-0.365201745731239,-0.516921322641509,1.23974396620641,-0.507600269273983,2.63028316325635,-1.1434998040245,0
0.825480024742637,1.27529165580486,-0.343367485795587,-1.8678854910074,-0.136048147567043,-0.510723212484463,0.250434473443864,-0.685633372347785,-0.72293230422088,0
0.067368138248959,1.13100785706291,-0.0368906323323635,1.02878040897763,0.664850755402976,-0.631084677258317,-0.644970561318594,0.028162476446983,-0.0133549583766843,0
-1.66594535884378,-1.37121594036826,-0.984021421724745,0.255794572244903,0.107183323790162,1.2282282581553,-0.046910952968228,0.163403670929532,1.1157688445589,0
-0.164779826047244,-0.479611141922355,0.983842249309059,0.569130296051374,0.65007266163558,-0.59275488810493,1.0275309939157,0.0590277016076766,-0.574750671877509,0
-0.321044063198261,-0.850668155945454,0.16189701825329,0.748416446900913,0.0683759854118267,-1.18911495537606,0.137236304396681,-0.506560810924372,-0.581671938570769,0
0.532111136395002,0.385049554522948,0.380673213321488,0.121667563998704,-0.0489663400450734,0.343136936287636,-0.538185541559428,-0.375943870594275,0.0890991996151846,0
-1.02986899125592,-0.255695653874064,-0.672392013669339,0.787342609860924,-0.126147911443117,-0.775938700282896,-0.670617548769201,0.521813495919199,0.565842008305525,0
-1.47117962064638,-1.15639369187873,1.32086484935909,0.380537444414993,-0.0111303478761469,-1.10137177040381,2.68106512159256,0.60828495476958,0.214888391425226,0
0.0222039539592261,-0.317607416629303,1.15953876306855,-0.477219154802258,0.0254786655390026,-0.56251162100386,1.45341245321805,0.59625524192925,0.477583490534547,0
0.487946314766301,0.119225004001905,0.0760212953464031,-1.20401773890008,0.220686130880927,2.09378824128608,-0.616277206837556,0.555598749085933,-1.14784677693899,0
-1.8175047884527,-1.27874893486767,-1.00056237774736,0.982966129479391,-0.316937208904511,-0.475880634851029,-1.97467038967446,0.720460135859627,-1.75431130045299,0
0.140115317430586,0.56331753025414,-1.39412432121738,1.98821795327565,1.24763522037397,0.77051287141763,1.40581253881279,-0.938448739688902,-0.915707874772839,0
-1.18525442474213,-1.13308620038256,-1.48615300082576,1.42304555136894,0.611196432964645,0.485447554110408,-0.936504810819727,0.0772854327613781,-0.564255879386788,0
0.521663148022926,-0.43005126861423,0.423742082203469,-2.23715075712265,0.710610670663382,-1.37832478441907,-0.659079851053574,-0.0576039329119124,-0.855177783666407,0
0.0426017154448651,-0.726708798374434,1.0558225476975,-1.56349540639945,0.103897007306327,1.25039650747087,0.0820709152361393,-0.540175871765788,0.445358824785507,0
-0.416635136298906,-0.656878162641981,0.4142979424266,0.339189837560874,-1.79107948890242,-0.613083329267804,0.44348197481371,0.137995719680011,2.0800797998426,0
-0.105028070161945,-0.202925609615431,-0.177411301212589,-0.205254904558229,0.101939163168647,-1.3827635636579,-1.28000553563394,-1.24366157699001,1.26479193517712,1
-0.945038532803343,-0.77485292870467,-0.634579847731448,0.113218435153285,1.352424231125,-0.0819312602705917,-0.75572522901224,1.25024120002754,-0.647710619433773,1
